tile_IWBTG,128,352,0,32,16,32,0,1,1,4294967295
tile_IWBTG,144,400,48,48,16,16,0,1,1,4294967295
tile_IWBTG,128,384,32,32,16,32,0,1,1,4294967295
tile_IWBTG,144,384,16,32,16,16,0,1,1,4294967295
tile_IWBTG,96,304,32,48,16,16,0,1,1,4294967295
tile_IWBTG,128,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,160,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,224,0,32,32,32,0,1,1,4294967295
tile_IWBTG,0,224,0,32,32,32,0,1,1,4294967295
tile_IWBTG,1568,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1536,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1504,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1472,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1440,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,1408,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,960,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,928,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,896,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,864,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,832,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,800,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,768,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,736,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,704,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,672,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,640,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,608,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,576,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,544,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,512,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,480,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,448,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,416,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,384,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,352,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,320,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,288,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,256,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,224,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,192,608,32,32,32,32,0,1,1,4294967295
tile_IWBTG,928,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,960,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,1408,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,1440,576,0,32,32,32,0,1,1,4294967295
bgGameMakerBlock,1472,544,32,0,32,32,0,1,1,4294967295
bgGameMakerBlock,1440,512,32,0,32,32,0,1,1,4294967295
bgGameMakerBlock,928,512,64,0,32,32,0,1,1,4294967295
bgGameMakerBlock,896,544,64,0,32,32,0,1,1,4294967295
tile_IWBTG,1568,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,1536,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,1504,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,1472,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,896,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,864,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,832,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,800,576,0,32,32,32,0,1,1,4294967295
bgGameMakerBlock,1440,544,0,0,32,32,0,1,1,4294967295
bgGameMakerBlock,1408,512,0,0,32,32,0,1,1,4294967295
bgGameMakerBlock,1408,544,0,0,32,32,0,1,1,4294967295
bgGameMakerBlock,928,544,0,0,32,32,0,1,1,4294967295
bgGameMakerBlock,960,512,0,0,32,32,0,1,1,4294967295
bgGameMakerBlock,960,544,0,0,32,32,0,1,1,4294967295
tile_IWBTG,0,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,448,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,384,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,352,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,320,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,288,32,32,32,32,0,1,1,4294967295
tile_IWBTG,0,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,288,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,320,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,352,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,384,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,448,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,352,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,384,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,448,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,448,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,384,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,352,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,320,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,288,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,256,32,32,32,32,0,1,1,4294967295
tile_IWBTG,128,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,128,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,128,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,128,448,32,32,32,32,0,1,1,4294967295
tile_IWBTG,128,416,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,320,32,32,32,32,0,1,1,4294967295
tile_IWBTG,160,544,32,32,32,32,0,1,1,4294967295
tile_IWBTG,160,512,32,32,32,32,0,1,1,4294967295
tile_IWBTG,160,480,32,32,32,32,0,1,1,4294967295
tile_IWBTG,160,448,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,224,0,32,32,32,0,1,1,4294967295
tile_IWBTG,160,416,0,32,32,32,0,1,1,4294967295
tile_IWBTG,192,544,0,32,32,32,0,1,1,4294967295
tile_IWBTG,0,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,32,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,64,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,96,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,128,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,160,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,192,576,32,32,32,32,0,1,1,4294967295
tile_IWBTG,768,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,736,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,704,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,672,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,640,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,608,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,576,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,544,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,512,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,480,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,448,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,416,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,384,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,352,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,320,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,288,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,256,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,224,576,0,32,32,32,0,1,1,4294967295
tile_IWBTG,96,224,224,96,32,32,0,1,1,4294967295
tile_IWBTG,128,224,224,96,32,32,0,1,1,4294967295
tile_IWBTG,160,224,224,96,32,32,0,1,1,4294967295
tile_IWBTG,192,224,224,96,32,32,0,1,1,4294967295
